Country	SpeakerID	Name	Sex
GR	ΜΙΧΕΛΗΣ_ΙΩΑΝΝΗ_ΑΘΑΝΑΣΙΟΣ	ΜΙΧΕΛΗΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΜΙΧΕΛΟΓΙΑΝΝΑΚΗΣ_ΔΗΜΗΤΡΙΟΥ_ΙΩΑΝΝΗΣ	ΜΙΧΕΛΟΓΙΑΝΝΑΚΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΙΧΟΣ_ΑΝΤΩΝΙΟΥ_ΝΙΚΟΛΑΟΣ	ΜΙΧΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΟΝΟΓΥΙΟΥ_ΜΙΧΑΗΛ_ΑΙΚΑΤΕΡΙΝΗ	ΜΟΝΟΓΥΙΟΥ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΜΟΡΦΙΔΗΣ_ΑΝΕΣΤΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΟΡΦΙΔΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΟΥΖΑΛΑΣ_ΕΥΣΤΡΑΤΙΟΥ_ΙΩΑΝΝΗΣ	ΜΟΥΖΑΛΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΟΥΛΚΙΩΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	ΜΟΥΛΚΙΩΤΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΜΟΥΜΟΥΛΙΔΗΣ_ΣΤΑΜΑΤΙΟΥ_ΘΕΜΙΣΤΟΚΛΗΣ	ΜΟΥΜΟΥΛΙΔΗΣ, ΘΕΜΙΣΤΟΚΛΗΣ	M
GR	ΜΟΥΣΤΑΦΑ_ΜΕΜΕΤ_ΜΟΥΣΤΑΦΑ	ΜΟΥΣΤΑΦΑ, ΜΟΥΣΤΑΦΑ	M
GR	ΜΠΑΚΑΔΗΜΑ_ΑΓΑΘΟΚΛΗ_ΦΩΤΕΙΝΗ	ΜΠΑΚΑΔΗΜΑ, ΦΩΤΕΙΝΗ	F
GR	ΜΠΑΚΟΓΙΑΝΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΘΕΟΔΩΡΑ_ΝΤΟΡΑ	ΜΠΑΚΟΓΙΑΝΝΗ, ΘΕΟΔΩΡΑ	F
GR	ΜΠΑΛΑΟΥΡΑΣ_ΔΗΜΗΤΡΙΟΥ_ΓΕΡΑΣΙΜΟΣ	ΜΠΑΛΑΟΥΡΑΣ, ΓΕΡΑΣΙΜΟΣ	M
GR	ΜΠΑΛΑΦΑΣ_ΠΕΡΙΚΛΗ_ΙΩΑΝΝΗΣ	ΜΠΑΛΑΦΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΠΑΛΛΗΣ_ΓΕΩΡΓΙΟΥ_ΣΥΜΕΩΝ	ΜΠΑΛΛΗΣ, ΣΥΜΕΩΝ	M
GR	ΜΠΑΛΤΑΣ_ΑΛΕΞΑΝΔΡΟΥ_ΑΡΙΣΤΕΙΔΗΣ-ΝΙΚΟΛΑΟΣ-ΔΗΜΗΤΡΙΟΣ	ΜΠΑΛΤΑΣ, ΑΡΙΣΤΕΙΔΗΣ ΝΙΚΟΛΑΟΣ ΔΗΜΗΤΡΙΟΣ	M
GR	ΜΠΑΛΩΜΕΝΑΚΗΣ_ΔΗΜΗΤΡΙΟΥ_ΑΝΤΩΝΗΣ	ΜΠΑΛΩΜΕΝΑΚΗΣ, ΑΝΤΩΝΗΣ	M
GR	ΜΠΑΞΕΒΑΝΑΚΗΣ_ΣΟΛΩΝΑ_ΔΗΜΗΤΡΙΟΣ	ΜΠΑΞΕΒΑΝΑΚΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΜΠΑΡΑΛΙΑΚΟΣ_ΕΛΕΥΘΕΡΙΟΥ_ΞΕΝΟΦΩΝ_ΦΩΝΤΑΣ	ΜΠΑΡΑΛΙΑΚΟΣ, ΞΕΝΟΦΩΝ	M
GR	ΜΠΑΡΑΝ_ΝΕΤΖΑΝΤΗ_ΜΠΟΥΡΧΑΝ	ΜΠΑΡΑΝ, ΜΠΟΥΡΧΑΝ	M
GR	ΜΠΑΡΓΙΩΤΑΣ_ΑΘΑΝΑΣΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΑΡΓΙΩΤΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΑΡΚΑΣ_ΘΕΟΦΑΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΑΡΚΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΑΡΜΠΑΡΟΥΣΗΣ_ΗΛΙΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΑΡΜΠΑΡΟΥΣΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΑΡΤΖΩΚΑΣ_ΣΤΕΡΓΙΟΥ_ΑΝΑΣΤΑΣΙΟΣ	ΜΠΑΡΤΖΩΚΑΣ, ΑΝΑΣΤΑΣΙΟΣ	M
GR	ΜΠΑΣΙΑΚΟΣ_ΑΘΑΝΑΣΙΟΥ_ΕΥΑΓΓΕΛΟΣ	ΜΠΑΣΙΑΚΟΣ, ΕΥΑΓΓΕΛΟΣ	M
GR	ΜΠΓΙΑΛΑΣ_ΑΘΑΝΑΣΙΟΥ_ΧΡΗΣΤΟΣ	ΜΠΓΙΑΛΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΜΠΙΑΓΚΗΣ_ΣΠΥΡΙΔΩΝΟΣ_ΔΗΜΗΤΡΙΟΣ	ΜΠΙΑΓΚΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΜΠΙΖΙΟΥ_ΝΙΚΟΛΑΟΥ_ΣΤΕΡΓΙΑΝΗ_ΣΤΕΛΛΑ	ΜΠΙΖΙΟΥ, ΣΤΕΡΓΙΑΝΗ	F
GR	ΜΠΛΟΥΧΟΣ_ΔΗΜΗΤΡΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΛΟΥΧΟΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΟΓΔΑΝΟΣ_ΣΠΥΡΙΔΩΝΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΟΓΔΑΝΟΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΟΛΑΡΗΣ_ΗΛΙΑ_ΜΑΡΚΟΣ	ΜΠΟΛΑΡΗΣ, ΜΑΡΚΟΣ	M
GR	ΜΠΟΥΓΑΣ_ΔΗΜΗΤΡΙΟΥ_ΙΩΑΝΝΗΣ	ΜΠΟΥΓΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΠΟΥΚΩΡΟΣ_ΓΕΩΡΓΙΟΥ_ΧΡΗΣΤΟΣ	ΜΠΟΥΚΩΡΟΣ, ΧΡΗΣΤΟΣ	M
GR	ΜΠΟΥΜΠΑΣ_ΙΩΑΝΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΜΠΟΥΜΠΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	ΜΠΟΥΡΑΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΜΠΟΥΡΝΟΥΣ_ΔΗΜΗΤΡΙΟΥ_ΙΩΑΝΝΗΣ	ΜΠΟΥΡΝΟΥΣ, ΙΩΑΝΝΗΣ	M
GR	ΜΠΟΥΤΣΙΚΑΚΗΣ_ΙΩΑΝΝΗ_ΧΡΙΣΤΟΦΟΡΟΣ-ΕΜΜΑΝΟΥΗΛ	ΜΠΟΥΤΣΙΚΑΚΗΣ, ΧΡΙΣΤΟΦΟΡΟΣ ΕΜΜΑΝΟΥΗΛ	M
GR	ΜΥΛΩΝΑΚΗΣ_ΑΝΤΩΝΙΟΥ_ΑΝΤΩΝΙΟΣ	ΜΥΛΩΝΑΚΗΣ, ΑΝΤΩΝΙΟΣ	M
GR	ΜΥΡΣΙΝΗΣ_ΖΟΡΜΠΑΣ	ΖΟΡΜΠΑΣ, ΜΥΡΣΙΝΗΣ	M
GR	ΜΩΡΑΙΤΗΣ_ΕΠΑΜΕΙΝΩΝΔΑ_ΝΙΚΟΛΑΟΣ	ΜΩΡΑΙΤΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΜΩΡΑΙΤΗΣ_ΧΡΗΣΤΟΥ_ΑΘΑΝΑΣΙΟΣ_ΘΑΝΟΣ	ΜΩΡΑΙΤΗΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ_ΘΕΟΔΩΡΟΥ_ΑΝΔΡΕΑΣ	ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ, ΑΝΔΡΕΑΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΓΙΑΤΡΟΜΑΝΩΛΑΚΗΣ	ΓΙΑΤΡΟΜΑΝΩΛΑΚΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΚΟΤΖΙΑΣ	ΚΟΤΖΙΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΜΑΥΡΑΓΑΝΗΣ	ΜΑΥΡΑΓΑΝΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΠΑΠΑΘΑΝΑΣΗΣ	ΠΑΠΑΘΑΝΑΣΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΠΑΡΑΣΚΕΥΟΠΟΥΛΟΣ	ΠΑΡΑΣΚΕΥΟΠΟΥΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΑΟΣ_ΧΑΡΔΑΛΙΑΣ	ΧΑΡΔΑΛΙΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΛΟΠΟΥΛΟΣ_ΙΩΑΝΝΟΥ_ΝΙΚΟΛΑΟΣ	ΝΙΚΟΛΟΠΟΥΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΝΙΚΟΣ_ΧΡΙΣΤΟΔΟΥΛΑΚΗΣ	ΧΡΙΣΤΟΔΟΥΛΑΚΗΣ, ΝΙΚΟΣ	M
GR	ΝΟΤΟΠΟΥΛΟΥ_ΠΑΝΑΓΙΩΤΗ_ΑΙΚΑΤΕΡΙΝΗ_ΚΑΤΕΡΙΝΑ	ΝΟΤΟΠΟΥΛΟΥ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΝΤΖΙΜΑΝΗΣ_ΔΗΜΗΤΡΙΟΥ_ΓΕΩΡΓΙΟΣ	ΝΤΖΙΜΑΝΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΝΥΦΟΥΔΗΣ_ΣΤΑΥΡΟΥ_ΝΙΚΟΛΑΟΣ	ΝΥΦΟΥΔΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΞΑΝΘΟΠΟΥΛΟΣ_ΣΑΒΒΑ_ΘΕΟΦΙΛΟΣ	ΞΑΝΘΟΠΟΥΛΟΣ, ΘΕΟΦΙΛΟΣ	M
GR	ΞΑΝΘΟΣ_ΓΕΩΡΓΙΟΥ_ΑΝΔΡΕΑΣ	ΞΑΝΘΟΣ, ΑΝΔΡΕΑΣ	M
GR	ΞΕΝΟΓΙΑΝΝΑΚΟΠΟΥΛΟΥ_ΔΙΟΝΥΣΙΟΥ_ΜΑΡΙΑ-ΕΛΙΖΑ_ΜΑΡΙΛΙΖΑ	ΞΕΝΟΓΙΑΝΝΑΚΟΠΟΥΛΟΥ, ΜΑΡΙΑ ΕΛΙΖΑ	F
GR	ΞΕΝΟΦΩΝΤΑ-ΡΟΔΟΛΦΟΥ_ΜΟΡΩΝΗΣ	ΜΟΡΩΝΗΣ, ΞΕΝΟΦΩΝΤΑ ΡΟΔΟΛΦΟΥ	M
GR	ΞΟΥΛΙΔΟΥ_ΙΩΑΝΝΗ_ΣΤΑΥΡΟΥΛΑ	ΞΟΥΛΙΔΟΥ, ΣΤΑΥΡΟΥΛΑ	F
GR	ΞΥΔΑΚΗΣ_ΓΑΛΑΤΗ_ΝΙΚΟΛΑΟΣ	ΞΥΔΑΚΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΟΙΚΟΝΟΜΟΥ_ΑΘΑΝΑΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	ΟΙΚΟΝΟΜΟΥ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΟΙΚΟΝΟΜΟΥ_ΔΗΜΗΤΡΙΟΥ_ΙΩΑΝΝΗΣ	ΟΙΚΟΝΟΜΟΥ, ΙΩΑΝΝΗΣ	M
GR	ΟΡΦΑΝΟΣ_ΔΗΜΗΤΡΙΟΥ_ΝΙΚΟΛΑΟΣ	ΟΡΦΑΝΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΟΥΖΟΥΝΙΔΟΥ_ΧΡΗΣΤΟΥ_ΕΥΓΕΝΙΑ	ΟΥΖΟΥΝΙΔΟΥ, ΕΥΓΕΝΙΑ	F
GR	ΟΥΡΑΝΙΑ_ΑΝΤΩΝΟΠΟΥΛΟΥ	ΑΝΤΩΝΟΠΟΥΛΟΥ, ΟΥΡΑΝΙΑ	F
GR	ΟΥΡΣΟΥΖΙΔΗΣ_ΝΙΚΟΛΑΟΥ_ΓΕΩΡΓΙΟΣ	ΟΥΡΣΟΥΖΙΔΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΛΛΗΣ_ΕΥΣΤΡΑΤΙΟΥ_ΓΕΩΡΓΙΟΣ	ΠΑΛΛΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΝΑΓΙΩΤΑΡΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΗΛΙΑΣ	ΠΑΝΑΓΙΩΤΑΡΟΣ, ΗΛΙΑΣ	M
GR	ΠΑΝΑΓΙΩΤΗΣ_ΝΙΚΟΛΟΥΔΗΣ	ΝΙΚΟΛΟΥΔΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΑΝΑΓΙΩΤΗΣ_ΡΗΓΑΣ	ΡΗΓΑΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΑΝΑΓΙΩΤΗΣ_ΣΓΟΥΡΙΔΗΣ	ΣΓΟΥΡΙΔΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΑΝΑΓΙΩΤΗΣ_ΤΣΑΚΛΟΓΛΟΥ	ΤΣΑΚΛΟΓΛΟΥ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ_ΙΩΑΝΝΗ_ΝΙΚΟΛΑΟΣ	ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ_ΠΑΝΑΓΙΩΤΗ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΑΝΑΓΟΥΛΗΣ_ΒΑΣΙΛΕΙΟΥ_ΕΥΣΤΑΘΙΟΣ_ΣΤΑΘΗΣ	ΠΑΝΑΓΟΥΛΗΣ, ΕΥΣΤΑΘΙΟΣ	M
GR	ΠΑΝΑΣ_ΝΙΚΟΛΑΟΥ_ΑΠΟΣΤΟΛΟΣ	ΠΑΝΑΣ, ΑΠΟΣΤΟΛΟΣ	M
GR	ΠΑΝΤΖΑΣ_ΣΠΥΡΙΔΩΝΟΣ-ΑΡΙΣΤΟΤΕΛΗ_ΓΕΩΡΓΙΟΣ	ΠΑΝΤΖΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΜΠΑΜΠΗΣ	ΠΑΠΑΔΗΜΗΤΡΙΟΥ, ΧΑΡΑΛΑΜΠΟΣ	M
GR	ΠΑΠΑΔΟΠΟΥΛΟΣ_ΑΒΡΑΑΜ_ΝΙΚΟΛΑΟΣ	ΠΑΠΑΔΟΠΟΥΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΠΑΠΑΔΟΠΟΥΛΟΣ_ΑΠΟΣΤΟΛΟΥ_ΑΘΑΝΑΣΙΟΣ_ΣΑΚΗΣ	ΠΑΠΑΔΟΠΟΥΛΟΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΠΑΠΑΔΟΠΟΥΛΟΣ_ΓΕΩΡΓΙΟΥ_ΜΙΧΑΛΗΣ	ΠΑΠΑΔΟΠΟΥΛΟΣ, ΜΙΧΑΛΗΣ	M
GR	ΠΑΠΑΔΟΠΟΥΛΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΙΣΤΟΦΟΡΟΣ	ΠΑΠΑΔΟΠΟΥΛΟΣ, ΧΡΙΣΤΟΦΟΡΟΣ	M
GR	ΠΑΠΑΗΛΙΟΥ_ΗΛΙΑ_ΓΕΩΡΓΙΟΣ	ΠΑΠΑΗΛΙΟΥ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΠΑΘΕΟΔΩΡΟΥ_ΠΑΝΑΓΙΩΤΗ_ΘΕΟΔΩΡΟΣ	ΠΑΠΑΘΕΟΔΩΡΟΥ, ΘΕΟΔΩΡΟΣ	M
GR	ΠΑΠΑΚΩΣΤΑ-ΠΑΛΙΟΥΡΑ_ΔΗΜΗΤΡΙΟΥ_ΑΙΚΑΤΕΡΙΝΗ_ΚΑΤΕΡΙΝΑ	ΠΑΠΑΚΩΣΤΑ ΠΑΛΙΟΥΡΑ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΠΑΠΑΚΩΣΤΑ-ΣΙΔΗΡΟΠΟΥΛΟΥ_ΑΓΓΕΛΟΥ_ΑΙΚΑΤΕΡΙΝΗ	ΠΑΠΑΚΩΣΤΑ ΣΙΔΗΡΟΠΟΥΛΟΥ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΠΑΠΑΝΑΣΤΑΣΗΣ_ΑΘΑΝΑΣΙΟΥ_ΝΙΚΟΛΑΟΣ	ΠΑΠΑΝΑΣΤΑΣΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΠΑΠΑΝΑΤΣΙΟΥ_ΣΤΕΡΓΙΟΥ_ΑΙΚΑΤΕΡΙΝΗ	ΠΑΠΑΝΑΤΣΙΟΥ, ΑΙΚΑΤΕΡΙΝΗ	F
GR	ΠΑΠΑΝΔΡΕΟΥ_ΑΝΔΡΕΑ_ΓΕΩΡΓΙΟΣ	ΠΑΠΑΝΔΡΕΟΥ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΠΑΡΗΓΑ_ΝΙΚΟΛΑΟΥ_ΑΛΕΞΑΝΔΡΑ	ΠΑΠΑΡΗΓΑ, ΑΛΕΞΑΝΔΡΑ	F
GR	ΠΑΠΑΦΙΛΙΠΠΟΥ_ΑΝΤΩΝΙΟΥ_ΓΕΩΡΓΙΟΣ	ΠΑΠΑΦΙΛΙΠΠΟΥ, ΓΕΩΡΓΙΟΣ	M
GR	ΠΑΠΑΧΡΙΣΤΟΠΟΥΛΟΣ_ΘΕΜΙΣΤΟΚΛΗ_ΑΘΑΝΑΣΙΟΣ_ΘΑΝΑΣΗΣ	ΠΑΠΑΧΡΙΣΤΟΠΟΥΛΟΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΠΑΠΠΑΣ_ΗΛΙΑ_ΧΡΗΣΤΟΣ	ΠΑΠΠΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΠΑΠΠΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΙΩΑΝΝΗΣ	ΠΑΠΠΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΠΑΠΠΑΣ_ΣΤΥΛΙΑΝΟΥ_ΝΙΚΟΛΑΟΣ	ΠΑΠΠΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΠΑΡΑΣΚΕΥΟΠΟΥΛΟΣ_ΑΝΔΡΕΑ_ΝΙΚΟΛΑΟΣ	ΠΑΡΑΣΚΕΥΟΠΟΥΛΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΠΑΡΑΣΤΑΤΙΔΗΣ_ΣΩΚΡΑΤΗ_ΘΕΟΔΩΡΟΣ	ΠΑΡΑΣΤΑΤΙΔΗΣ, ΘΕΟΔΩΡΟΣ	M
GR	ΠΑΣΧΑΛΙΔΗΣ_ΑΔΑΜ_ΙΩΑΝΝΗΣ	ΠΑΣΧΑΛΙΔΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΠΑΤΣΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΝΔΡΕΑΣ	ΠΑΤΣΗΣ, ΑΝΔΡΕΑΣ	M
GR	ΠΑΥΛΙΔΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΠΑΥΛΙΔΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΠΑΥΛΟΠΟΥΛΟΣ_ΠΡΟΚΟΠΙΟΣ	ΠΡΟΚΟΠΙΟΣ, ΠΑΥΛΟΠΟΥΛΟΣ	M
GR	ΠΑΦΙΛΗΣ_ΣΠΥΡΙΔΩΝΟΣ_ΑΘΑΝΑΣΙΟΣ	ΠΑΦΙΛΗΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΠΕΡΚΑ_ΧΑΡΑΛΑΜΠΟΥ_ΘΕΟΠΙΣΤΗ_ΠΕΤΗ	ΠΕΡΚΑ, ΘΕΟΠΙΣΤΗ	F
GR	ΠΕΤΡΑΚΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	ΠΕΤΡΑΚΟΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΠΕΤΡΟΣ_ΜΟΛΥΒΙΑΤΗΣ	ΜΟΛΥΒΙΑΤΗΣ, ΠΕΤΡΟΣ	M
GR	ΠΙΚΡΑΜΜΕΝΟΣ_ΟΘΩΝΟΣ_ΠΑΝΑΓΙΩΤΗΣ	ΠΙΚΡΑΜΜΕΝΟΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΠΙΠΙΛΗ_ΑΝΔΡΕΑ_ΦΩΤΕΙΝΗ	ΠΙΠΙΛΗ, ΦΩΤΕΙΝΗ	F
GR	ΠΛΑΚΙΩΤΑΚΗΣ_ΙΩΣΗΦ_ΙΩΑΝΝΗΣ	ΠΛΑΚΙΩΤΑΚΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΠΛΕΥΡΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	ΠΛΕΥΡΗΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΠΝΕΥΜΑΤΙΚΟΣ_ΓΕΩΡΓΙΟΥ_ΣΠΥΡΙΔΩΝΑΣ	ΠΝΕΥΜΑΤΙΚΟΣ, ΣΠΥΡΙΔΩΝΑΣ	M
GR	ΠΟΛΑΚΗΣ_ΠΕΤΡΟΥ_ΠΑΥΛΟΣ	ΠΟΛΑΚΗΣ, ΠΑΥΛΟΣ	M
GR	ΠΟΥΛΑΣ_ΘΕΟΔΟΣΙΟΥ_ΑΝΔΡΕΑΣ	ΠΟΥΛΑΣ, ΑΝΔΡΕΑΣ	M
GR	ΠΟΥΛΟΥ_ΛΕΩΝΙΔΑ_ΠΑΝΑΓΙΟΥ_ΓΙΩΤΑ	ΠΟΥΛΟΥ, ΠΑΝΑΓΙΟΥ	F
GR	ΠΡΑΤΣΟΛΗΣ_ΚΛΕΑΝΘΗ_ΑΝΑΣΤΑΣΙΟΣ_ΤΑΣΟΣ	ΠΡΑΤΣΟΛΗΣ, ΑΝΑΣΤΑΣΙΟΣ	M
GR	ΡΑΓΚΟΥΣΗΣ_ΝΙΚΟΛΑΟΥ_ΙΩΑΝΝΗΣ	ΡΑΓΚΟΥΣΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΡΑΠΤΗ_ΓΕΩΡΓΙΟΥ_ΖΩΗ	ΡΑΠΤΗ, ΖΩΗ	F
GR	ΡΑΠΤΗ_ΔΗΜΗΤΡΙΟΥ_ΕΛΕΝΗ	ΡΑΠΤΗ, ΕΛΕΝΗ	F
GR	ΡΙΖΟΣ_ΓΕΩΡΓΙΟΥ_ΔΗΜΗΤΡΙΟΣ	ΡΙΖΟΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΡΙΖΟΥΛΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΝΔΡΕΑΣ	ΡΙΖΟΥΛΗΣ, ΑΝΔΡΕΑΣ	M
GR	ΡΟΥΣΟΠΟΥΛΟΣ_ΒΑΣΙΛΕΙΟΥ_ΘΕΟΔΩΡΟΣ	ΡΟΥΣΟΠΟΥΛΟΣ, ΘΕΟΔΩΡΟΣ	M
GR	ΣΑΚΕΛΛΑΡΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΓΑΒΡΙΗΛ	ΣΑΚΕΛΛΑΡΙΔΗΣ, ΓΑΒΡΙΗΛ	M
GR	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	ΣΑΚΟΡΑΦΑ, ΣΟΦΙΑ	F
GR	ΣΑΛΜΑΣ_ΓΕΩΡΓΙΟΥ_ΜΑΡΙΟΣ	ΣΑΛΜΑΣ, ΜΑΡΙΟΣ	M
GR	ΣΑΜΑΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΝΤΩΝΙΟΣ	ΣΑΜΑΡΑΣ, ΑΝΤΩΝΙΟΣ	M
GR	ΣΑΜΟΙΛΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ-ΝΙΚΟΛΑΟΥ_ΣΤΕΦΑΝΟΣ	ΣΑΜΟΙΛΗΣ, ΣΤΕΦΑΝΟΣ	M
GR	ΣΑΝΤΟΡΙΝΙΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΝΕΚΤΑΡΙΟΣ	ΣΑΝΤΟΡΙΝΙΟΣ, ΝΕΚΤΑΡΙΟΣ	M
GR	ΣΑΡΑΚΙΩΤΗΣ_ΑΘΑΝΑΣΙΟΥ_ΙΩΑΝΝΗΣ	ΣΑΡΑΚΙΩΤΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΑΡΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΙΩΑΝΝΗΣ	ΣΑΡΙΔΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΑΧΙΝΙΔΗΣ_ΙΣΑΑΚ_ΙΩΑΝΝΗΣ	ΣΑΧΙΝΙΔΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΒΕΡΩΝΗ-ΧΟΝΔΡΟΝΑΣΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΔΕΣΠΟΙΝΑ	ΣΒΕΡΩΝΗ ΧΟΝΔΡΟΝΑΣΙΟΥ, ΔΕΣΠΟΙΝΑ	F
